25,0.8765353215036216,0.6603417030470513,0.837276897081331,0.6291476275882183,0.9493296774002864,0.7417677134752787,0.5898922439222026,0.7922827174954421,0.27407673095458424,0.564865592033871,0.5213849369509911,0.5559896750315565,0.5317962070384558,0.6579915926119152,0.5641154114740833,0,0,0,-0.15902387129235643,-0.33728306570900507,-0.40168511067553664,-0.30568300579573043,-0.4414250884854743,-0.7386789835588222,-0.5178055660822815,-0.13463929163244345,-0.9860505234462726,-0.5235496921698363,0.2654120519384914,-1.2036156087838468,0.09759386878051467,-0.2118906988290371,-0.9256590670462118,-0.2989351128150218,0.0153883551083744,-1.2468714166230497,-0.4328669854796963,0.1281993396499954,-1.3891808543356985,-0.4061939815385916,0.22930156210951697,-1.5024253714984,0.2035361991656385,0.2521239751994302,-0.8541407966701762,-0.3897354408903797,0.3638874773022619,-1.1648928132002159,-0.5792205942083254,0.28407738231306195,-1.191836201413911,-0.5212407384887605,0.2813167818345373,-1.233390001241551,0.15368985015777928,0.6020212702865967,-0.7851922637343316,-0.4170192548586225,0.6759865243676343,-0.9985857750154684,-0.49730466583572597,0.5049800046464902,-0.8856398398599038,-0.34225190504799785,0.4192154176015118,-0.843136977951742,0.020904242573689003,0.8414612161482597,-0.7547844185290287,-0.4586152003366128,0.7554589711093297,-0.941897580832137,-0.5396647880341058,0.5606306188074469,-0.9257299538563996,-0.41295926412861383,0.4749983860111327,-0.9218329303331175,1.3391185052837709,1.5731671093517507,1.3682404519545102,1.0018771863124691,1.1162144829688285
25,0.8699464550470536,0.6852723480284412,0.8518303285243296,0.6497497872409391,0.883740208738353,0.8438084963536558,0.6096417184437453,0.7140950547019664,0.48128627889322934,0.5691030987447594,0.4988807395266232,0.7184839117110867,0.5317507198695911,0.6426462310227834,0.6767058003104031,0,0,0,-0.16078519466838104,-0.32181768173528175,-0.41914398526773755,-0.3330399252084648,-0.408151335908459,-0.754137377389059,-0.5151969469077821,-0.13587392896351638,-0.9846884301711809,-0.5371695228245823,0.23698134383283306,-1.1851720012158076,0.01594241329068626,-0.25977102299615595,-1.0266210202610446,-0.3329716920016753,-0.010583139896546028,-1.3447589826301785,-0.44352601554143467,0.17996677814224818,-1.4770746134309334,-0.4356444444441411,0.32765310424636607,-1.5722458452617483,0.15009440735242796,0.18035456313735618,-0.9183550520011604,-0.4413029268071843,0.3482001994734988,-1.220839108877881,-0.545512833541734,0.281662651444032,-1.2288608547152096,-0.49208898738235407,0.21110146325767404,-1.2540864805513543,0.13041993431647272,0.5085795972754144,-0.8041937452698821,-0.43291914235557055,0.5721042889876977,-1.0105697940769223,-0.4881556184866192,0.40155348147803116,-0.910177556452682,-0.4007810900533488,0.2777682729521768,-0.8686072698575646,0.022045682924074696,0.7353134577320571,-0.7246817695167954,-0.4293985631704752,0.6437199133137592,-0.9013607454231976,-0.4848369841650965,0.4584383616948422,-0.8976909855623885,-0.40080906143004513,0.3634598568875523,-0.9000150467284251,1.322627659639056,1.664061187769294,1.3636158916623862,0.9961221234630809,1.0501323990958107
25,0.910808144331766,0.7351255232520555,0.8225313369535977,0.683986742390585,0.848145132284328,0.935811324841162,0.6293755523839041,0.8422814740080115,0.25090047067670723,0.6363228941140086,0.5766054998931485,0.623636252145873,0.6176550043211311,0.6064088873377027,0.7303602355476106,0,0,0,-0.2669008816843064,-0.22689466519975013,-0.42170683960441885,-0.5508316350748937,-0.3047338919657485,-0.7674601455239605,-0.739046143760262,-0.060092629398007025,-1.0214888693159674,-0.7306733780793625,0.2999334749764301,-1.2517853964966195,-0.10504025808402152,-0.3449311569627542,-1.0277549315354786,-0.31365183913358846,-0.0778006880746802,-1.378496971174553,-0.3929094777337129,0.22915082358600655,-1.533526024258636,-0.4007455216404004,0.4385129691481975,-1.6234994164773924,0.0806445615035392,0.07575813743481552,-0.921661380468768,-0.46663845907381696,0.37818628769803847,-1.2206721005297483,-0.5954838787914755,0.4284900895012223,-1.2161731783023888,-0.5692465497484276,0.36856430443758065,-1.2241801789037958,0.11153849241952292,0.44191988345753463,-0.8166316382776518,-0.4397502021347239,0.6955674501927236,-1.0668556062700674,-0.5362040867914541,0.634532972777623,-0.99918648165172,-0.4988683196248249,0.5076227123465827,-0.957411068994835,0.04565424969085493,0.7379877397011328,-0.7417603607271955,-0.4286999373752903,0.84625185331073,-0.9292115565828422,-0.517007118674585,0.7190426830299536,-0.9207557212227903,-0.4835169959190679,0.5833084722391665,-0.910960783835441,1.4801386265237264,1.7287686231906334,1.3994636084325223,1.1929737522046455,1.184857379102933
25,0.8936896775509932,0.702151283364601,0.8365939233464565,0.6594694611708066,0.8986295171512775,0.8087266038938812,0.6283700426782368,0.7522969836823459,0.35538134675522653,0.5962463754705547,0.48355930107474143,0.6654718721535645,0.5599583450359457,0.6211657439280349,0.654824249889863,0,0,0,-0.21089949309957423,-0.2796940277992676,-0.43201017410005,-0.43083895505080233,-0.36685791025913245,-0.775555663233016,-0.6192112985790816,-0.09930482336492277,-1.0148241151086563,-0.6257860314020964,0.271384304787755,-1.2217087262401372,-0.039585751203102384,-0.2751672176645524,-1.0336860690287506,-0.37831060968643865,-0.0048552842486010534,-1.363541391360828,-0.48078865260807535,0.1769946218878383,-1.5024278705035203,-0.45182874495864206,0.3027808854994026,-1.6002570806177003,0.1108259899029238,0.14983397110135876,-0.9249777290556928,-0.4701340360661695,0.36212506872689676,-1.2376542122686232,-0.5758562859169584,0.3172207251580373,-1.2551177359538652,-0.49680974648886234,0.26097814404938297,-1.2890046503006796,0.1066007710901651,0.4832984132608473,-0.8125881267628202,-0.45684574600244265,0.5997181241031794,-1.0319522339602183,-0.5135726374094477,0.4427545425516407,-0.9420794901698554,-0.4038026371769957,0.32255611926875016,-0.9086026434108684,0.011830528666999624,0.7274819530960408,-0.735512694545304,-0.4507454524526171,0.6821117811482819,-0.9194926944039673,-0.5070667917407518,0.505902640837127,-0.921180534695683,-0.40868186391215877,0.40539334238068564,-0.9293833566049143,1.399224717389747,1.6901621825913007,1.4058671716682787,1.0453027233687044,1.09321454960658
25,0.8805529374124734,0.7082553854162903,0.8370958920052833,0.6949333913763537,0.8004959698200651,0.8969000471843989,0.6492126988506117,0.8863498376684079,0.16470942984061793,0.6407077939231947,0.4300112448178057,0.6555140483824012,0.6188068486044895,0.5637890409091068,0.7259551603552628,0,0,0,-0.22738139012583058,-0.295672374348879,-0.3965218519334842,-0.4887667988405161,-0.39152797398728467,-0.7338512390034772,-0.668753058395376,-0.13962429224495337,-0.9762097986305308,-0.6696809960917932,0.21165124923558237,-1.1980718993647699,-0.2159893418897964,-0.4287582319544662,-1.049570250749229,-0.5664314757095167,-0.23086163878349536,-1.3925425825720104,-0.6477313790496515,0.021772775138805097,-1.5473735636733355,-0.6374207458467486,0.22586547989504682,-1.6498376916509754,-0.03754621550114302,-0.046737921752025145,-0.9556936727745269,-0.6081680940813599,0.20000411995109899,-1.2583373693067579,-0.6832285863641342,0.22998921872703468,-1.2662031899902597,-0.6186373491127102,0.1928579922257216,-1.2978407423817373,0.008926550572788306,0.3010582284861347,-0.8544387147080652,-0.533842406701177,0.5015982329927993,-1.0694444940845766,-0.5670871840517067,0.4164736144026821,-0.9884518669486031,-0.4774780691467949,0.31238682799079,-0.962103280766735,-0.039442389412556074,0.5896937955589717,-0.7846126891755993,-0.49567627994615576,0.6375084165600391,-0.9480514231276069,-0.5475996350116552,0.48438819331390126,-0.9438351906213285,-0.47555617277671475,0.36102328154627267,-0.9547578039866873,1.3887566971492833,1.783054915317042,1.4506195116116825,1.118576577477114,1.1260790147933482
25,0.8642752291175293,0.6917365063359283,0.8438473728734484,0.6829789382395354,0.7825232891964483,0.9499372829525372,0.63226624062143,0.8676290162163508,0.24687158300721793,0.6268620376656795,0.5035104996342786,0.6639888316582708,0.6282244182322319,0.5982899839702593,0.6772384207892688,0,0,0,-0.27622884346743115,-0.3078474497866566,-0.35570980176610095,-0.580439343216931,-0.3899386838001391,-0.6961899434323909,-0.8629220802106093,0.004574195813908501,-0.9684243156528226,-0.8883307014513911,0.44886195796984424,-1.2178696712396118,-0.2194131747922955,-0.4259140725886943,-0.9068481063724184,-0.5223162672444696,-0.2072638403409608,-1.2468837082686732,-0.5726563712599014,0.10580605361626737,-1.4133463552956658,-0.5693794704947336,0.3161919176519617,-1.533210696395502,-0.005005563049602589,0.03220511673715869,-0.8703643775086104,-0.6613626125188395,0.3552693717498852,-1.1747038084275698,-0.8085024822265222,0.38546454602486163,-1.1836860132332454,-0.7525897309053101,0.32121185073902725,-1.217854768978539,0.03307556845088809,0.44461694245855976,-0.8393558325020491,-0.6599035214927379,0.7258007877326682,-1.0604022684967336,-0.7623975475855946,0.5723995733682019,-0.9427331502032203,-0.656481589793916,0.378197032633865,-0.8966153091397566,-0.036693092326289346,0.781475102876717,-0.8469376904625484,-0.6315152463728281,0.904915853578102,-1.048926263439671,-0.7382561507596033,0.7348485890982445,-1.0325686369061238,-0.6500597797187959,0.5534662506753192,-1.030035718219421,1.5728366185268332,1.6658047153705828,1.4672213856276388,1.1738484083625063,1.337862544752802
25,0.8404099274082923,0.5805457843494226,0.8818778137645721,0.44318270985142194,0.9143068028563099,0.8797252929995538,0.43074059441590246,0.886776926091076,0.5978166879367,0.5956729263134134,0.46922886784967477,0.7254472265610038,0.6795569080585425,0.48739206640011673,0.82765995344124,0,0,0,-0.365701864887626,-0.46881853380591126,-0.25727231667919526,-0.6837671257472362,-0.6071082434527424,-0.5367475581502325,-0.7704438185630833,-0.24547831812379137,-0.7984883578613318,-0.6923645337608385,0.09794795721581893,-1.063822682175832,-0.36784943134419096,-1.0629954006882463,-0.6360641370155687,-0.9952446115567559,-0.3898826329092686,-1.03620127699859,-1.2876471005211432,0.20093071012143124,-1.3024535397816246,-1.336183620154321,0.7202382590252917,-1.4285774260638286,-0.07852343957760999,-0.5177023422986209,-0.686062740515442,-0.6927162864874594,0.49408089682324224,-1.0434940082587263,-0.9087085305542155,0.659426104897095,-1.1371321018000213,-0.8766423413196817,0.7423370794365791,-1.1479123408201923,0.06382169331966647,0.1263635959448886,-0.7498320949934888,-0.5814740403068895,1.0226009746255826,-0.9945279530148999,-0.7778614265050371,0.887634167639876,-0.8455811512812182,-0.7567000181824601,0.68299175203386,-0.6755114978769416,0.0924038342911595,0.6661272621712485,-0.8471601326673093,-0.45155140313186326,1.2773440488927965,-0.9932626698884952,-0.6887983503433583,1.0850165498121833,-0.8373146832139339,-0.7676949692096169,0.8027662337685313,-0.6569734484442888,1.2730597586305195,2.0844575502493794,1.6239670182328756,1.2228607584788902,1.2905050576380734
25,0.842394720546388,0.7591310389792842,0.8799889096189649,0.713107620360279,0.8844494594086741,0.8315199267383855,0.6799278000929032,0.8564256935334242,0.7575290946025339,0.6094169108099665,0.5399795919066128,0.6731714485836627,0.5807097929284301,0.6429270349286448,0.6290779624096768,0,0,0,-0.1772408216687594,-0.2197421540126209,-0.4613624496645987,-0.2990712652308616,-0.19207178587630183,-0.8025735963120536,-0.42100136527657417,0.07551195401727294,-1.0209411578430638,-0.42950355425231374,0.43999867672608145,-1.2100936757417935,0.12282681222402606,-0.029452806738847224,-1.0519539416639387,-0.21589047015591414,0.0522792420143227,-1.4029087655873864,-0.347972191685627,0.1730991923735168,-1.5687466687628757,-0.3557114592740419,0.27352840608028073,-1.6804639409803233,0.2143165647070826,0.31390497587692867,-0.9214995830471989,-0.19986068553234163,0.494981198945427,-1.2964184563178873,-0.3715352610082622,0.47717446859637574,-1.3969548792142046,-0.39452020502144874,0.48568136575244336,-1.470048397936302,0.1635302082051129,0.5641019943415504,-0.7774560427844401,-0.28027463996783747,0.647785191492337,-1.0282872923740864,-0.3764252948014846,0.4955822766339749,-0.958736679348848,-0.31671320926843105,0.39304399431442427,-0.9223009545738693,0.045061405397239476,0.703724651363359,-0.6650638332995483,-0.31817627630537304,0.681825335264149,-0.8645741517458108,-0.3984597749109458,0.5209248419464332,-0.8631134387990328,-0.3373470057302969,0.44863544118953114,-0.855626255032349,1.357349933770344,1.7393411074676546,1.5976779630089453,1.0513942596379422,1.0233147363676556
25,0.9034772023420339,0.729243510611091,0.8508297893249985,0.6439702744525033,0.8210320560738538,0.9513968030851495,0.6165593702168207,0.8502271843258649,0.24862593397606617,0.659952067127599,0.6875567181267235,0.5453109221236139,0.6755997696401269,0.6501288066720419,0.7195938730521688,0,0,0,-0.2826801780591973,-0.25979167934429204,-0.4190588267263417,-0.5584228146010487,-0.34068675694102063,-0.7674680543086877,-0.7288581854984104,-0.10008822095215543,-1.0207465777243376,-0.7562567309525197,0.28636148701557707,-1.2553261148509516,-0.15844665071815645,-0.44204053578548,-1.0474809125270002,-0.5264601092154699,-0.18980835426623277,-1.358821049092352,-0.6663795542464206,0.12032010733017742,-1.472550630142393,-0.7242343859209972,0.33511586136450877,-1.5453933193266538,0.022637275341451202,-0.06801015084604461,-0.9543613193941305,-0.4604024084001468,0.29303974574785485,-1.229566393181327,-0.6031274497483885,0.3834087768313122,-1.223420746422284,-0.5881797741623226,0.37017245973425705,-1.2441745372695394,0.06736424657240696,0.2921407759495371,-0.8567190722996034,-0.38938126137510537,0.6285972628688118,-1.091101441677803,-0.5290943854687372,0.6266192529898287,-1.0388038045799945,-0.538091912594626,0.5158939903205902,-1.0215278801130907,0.0165600184466758,0.5961975071048501,-0.7868727572189825,-0.38386586060427863,0.7754093469809732,-0.9728877191401748,-0.513350900553013,0.6767377403216587,-0.9788166828612523,-0.5189846595401142,0.5298353907994203,-0.9919300363639679,1.4932417081583105,1.7392695586676303,1.4251152149455228,1.2645982466763859,1.238545847041023
25,0.8289783890584451,0.6243513743511401,0.8818829991134708,0.7346365122744374,0.7322107133522004,0.9121977808519455,0.6399958488794175,0.7123544019737612,0.5546968765492594,0.6235566972183891,0.47777723574750613,0.753126322964003,0.5682122101917043,0.538614016544895,0.7757283000053805,0,0,0,-0.4746139814906756,-0.4373160649305985,-0.4135501113996082,-0.948907818538146,-0.49507646937172756,-0.6767451283067446,-1.1785798776641891,0.004838879033206649,-0.8215632761075531,-1.2043871288006553,0.5203769029202625,-0.9389714282634685,-0.20532365861561083,-0.3691610775473081,-0.9762790673831667,-0.4506227489304858,-0.26109039387106586,-1.2419693208817129,-0.5302603125677824,-0.006594539959354989,-1.3311403598006448,-0.5549577918588523,0.3418159508202073,-1.388809605522766,-0.0006216215719376895,0.1783680565171717,-0.839593101790917,-0.710094686636777,0.6156225193100106,-1.1303718370382572,-0.9383691861526379,0.5378868438955644,-1.1439309186859095,-0.9224842349021761,0.43564409579766894,-1.1405191558441334,-0.005779400560717978,0.6369567707769331,-0.683028313016792,-0.8623555704982894,0.9032659235307231,-0.9057755762782689,-0.9591434181853823,0.5891055991016776,-0.8100742440739584,-0.8178321587496833,0.33754611375650717,-0.7233154110872717,-0.10584989549781817,0.996962152819245,-0.5509247453349431,-0.8050755382829219,1.0197605439846353,-0.690321866122669,-0.8583277862789174,0.7403438252519992,-0.6470756486961353,-0.7410015369652505,0.5378675543372761,-0.6092630198297146,1.6133839655236157,1.5341474555505665,1.5302113862776725,1.1427913207202953,1.0998118980651415
