30,0.8584972481462062,0.7574132036793648,0.8493410284174047,0.9427547411713155,0.9863822703031141,0.9932034917631613,0.9588075818424519,0.067750087848665,0.9547424456934408,0.9445115385190154,0.10336582649741935,0.9603692155237483,0.9511801151590488,0.9845909126808141,0.9918597735926391,0,0,0,0.20827732379919564,-0.4438105271710589,0.08910220369101313,0.20891794958180412,-0.8076461728442068,0.11811516143796877,0.05086066705709068,-0.9728724490808994,0.1394141879373617,-0.11117763096455979,-1.0290860612583248,0.1498150997152067,0.21129638303802586,-1.0287640523933639,-0.05060142505103042,0.22332852467827138,-1.561961662597637,-0.07883027411073833,0.22346194127260213,-1.902808498418492,-0.08438066589750291,0.22044989205821977,-2.158164468020233,-0.09302021716757661,-0.021345976703457212,-1.0342526754062384,-0.08712882867745236,-0.06520453385639254,-1.3646095749653833,-0.0930662911185849,-0.03420190928123987,-1.1824050195159086,-0.05026734297360046,0.006655905148358099,-1.047703329412987,-0.0279421976460597,-0.22252712059300328,-0.946550485668547,-0.10833787670779797,-0.2517467115303628,-1.216851601263362,-0.10491799529486634,-0.20672833452603354,-1.0525483869555812,-0.057548249747254275,-0.171348062748086,-0.9280890209604848,-0.0383826803759229,-0.3989138080103736,-0.8340563268867099,-0.11792363994719833,-0.5237863131882535,-1.22551847890898,-0.14152215232909143,-0.5853822673627306,-1.4291153676751962,-0.14393432152796862,-0.6336268385218341,-1.6009294839841561,-0.14879557561898485,1.0458600055484204,2.171387755960561,1.0480970059806933,0.9445541909217033,1.7281777415846833
30,0.8756588055090102,0.8077324134358801,0.8869687217520682,0.9310775421434803,0.9949284127087894,0.994551765381526,0.9089850454281388,0.12417913190003811,0.9387180267785689,0.9075888533989758,0.17806555912497357,0.920917765820739,0.9388295447003959,0.9775267046269077,0.9750013771680737,0,0,0,0.19878169967046977,-0.4410762420158398,0.14257276997919052,0.21546512041369376,-0.7973222714890481,0.19762052658951965,0.08847022741157609,-0.997501825621857,0.23961177532906913,-0.0497130483307711,-1.1018985337362865,0.26490312110046976,0.22319330488082842,-1.029261411828691,-0.03582679872378544,0.22293744759084672,-1.5827936354666539,-0.07397972947150484,0.21911137570434533,-1.9343910130217035,-0.1024866114269974,0.21295092384601452,-2.1924552165837006,-0.12632941375511128,-0.0026963244308279124,-1.0348218586962425,-0.08489202411017749,-0.08770820258314821,-1.3797341267161243,-0.058054491074824396,-0.07318165648320263,-1.1728264734763894,0.0006531506447833753,-0.040229456350166705,-1.0329698402096812,0.02455291973050672,-0.21004334958407253,-0.9493396376486082,-0.11394284115632136,-0.28969539887038054,-1.222747766990786,-0.06617975848661024,-0.2547201464706691,-1.0498887790906573,0.005729590941939244,-0.21193003708011646,-0.9252067712744897,0.02873399685707736,-0.40272029893811356,-0.827189392031591,-0.12856978292956034,-0.54320848599423,-1.2640417930587988,-0.13258640435943056,-0.6130857236202796,-1.4715482956556636,-0.11932032232632854,-0.6576460326350145,-1.6432424048371765,-0.11460712104613918,1.1343832815205301,2.2063923253745386,1.0340444602667418,0.9496038925806528,1.7736625094673808
30,0.8636450366267161,0.7777784770725559,0.852509642710054,0.93450580194083,0.9887159811489874,0.9929496212431663,0.9107497599936378,0.08352079231671793,0.926996733048366,0.951559426363104,0.10085581485509976,0.9362023359668155,0.9364905233510568,0.9760899592728385,0.9864131897306333,0,0,0,0.18748958078687333,-0.45350934234164814,0.09750953515751773,0.18067108780289215,-0.8346172506428114,0.12042216884938327,0.022002104102086997,-1.016497398100495,0.135070031761735,-0.14868840722893728,-1.087179652561648,0.1368042391345925,0.22130459138552952,-1.0379844319460565,-0.08272989400948166,0.2234839161093638,-1.586158854970146,-0.13259204662842738,0.22543764713274272,-1.935988797814921,-0.15195649303727937,0.22186562901048631,-2.201356765658349,-0.169675248723766,-0.0036524020844876143,-1.0248837319431263,-0.1299250552715556,-0.10564998522201031,-1.3799757598228164,-0.15592795580469934,-0.0952912976785329,-1.1607163627373394,-0.11233480931940946,-0.05349423034934647,-1.0132219284371442,-0.08858193043875949,-0.2181375575656579,-0.9301530004293612,-0.16008896030124403,-0.3060818553882965,-1.2161688029818607,-0.16896839730221788,-0.2792246542594826,-1.0323643907626132,-0.10977396280416059,-0.23487793022797157,-0.8968030853071923,-0.08152700753654056,-0.4179129194187069,-0.8156739802472116,-0.1781984975519206,-0.5516162002691238,-1.2458458075013188,-0.2180257158125153,-0.6163541668018219,-1.4760612321897861,-0.2223681440830547,-0.6619626361642493,-1.6692321439846778,-0.22716557563540973,1.1057952971655913,2.219005555891079,1.0184925465347363,0.9306288566783958,1.8100095803456326
30,0.8572916294823603,0.8216483755173545,0.8826851532459169,0.9393806394936172,0.9954194275687167,0.9862313049165907,0.9484971517118909,0.10812857153475022,0.9562979580424186,0.9150225543598247,0.15984113799791877,0.9326115374140976,0.9402687154905921,0.9711425055703521,0.9786471200726468,0,0,0,0.23636425440921746,-0.43760316354210405,0.10561580706779171,0.253597379774963,-0.8070811586233438,0.1551901163688045,0.13051713942659718,-1.0224924505602373,0.19874593129588508,-0.004780863693148733,-1.1312869900951326,0.2308098835882291,0.22226911286064097,-1.0323594427883553,-0.03584097927790871,0.23385136973404919,-1.5682926902138703,-0.05762573785579667,0.23640125620822602,-1.9206511092000722,-0.07227824790959497,0.22843315005297812,-2.1799021326022983,-0.08848131401469832,-0.007982213091119898,-1.0334826786495086,-0.06921265608865029,-0.03964673385393215,-1.3694476818462151,-0.045528155048598744,-0.011468707602700719,-1.1875022045001191,0.004327133501860432,0.015948700417661162,-1.0455818044028176,0.02352885891342991,-0.2127800015048978,-0.9491340714133447,-0.08641405530251153,-0.22696464115482623,-1.2345751994150678,-0.05289128179005681,-0.18525875718606816,-1.0773651934449449,0.004825900769248123,-0.15577803634849188,-0.9519811285858091,0.021807989796434418,-0.3937060792883083,-0.8386742196618209,-0.09179833016914056,-0.5130065858679506,-1.273241616856517,-0.1011085754066295,-0.5556101103545317,-1.501892383739914,-0.09781613075934138,-0.5800198502686078,-1.6917870038192664,-0.10206997175860366,1.1546022314971371,2.193623476054389,1.0459681056060135,0.9648888299752796,1.7913638860187482
30,0.8853189921588988,0.7640883814368186,0.8515134729726616,0.9283423378410502,0.9842336902543064,0.995252160171935,0.9725137462486452,0.07525608361146734,0.9747830925281333,0.94514265797904,0.10833394875299175,0.9626486433200475,0.952867349728992,0.9775818343881181,0.9965211446354751,0,0,0,0.25224680448531134,-0.3919187700563751,0.05832772191553133,0.3356960972834255,-0.776384813166351,0.086501868833652,0.1931692330349502,-1.0197984030548992,0.11614484353972823,0.037154134953733604,-1.1202071424017508,0.13699933494779135,0.21400487874073013,-1.02594573455556,-0.0725320869878625,0.2049247665547641,-1.5727348534189194,-0.08975155191929672,0.1989057660044233,-1.931014059430011,-0.08328166394601844,0.19162716927865778,-2.1913283937568693,-0.08115892879393309,-0.029927614555634217,-1.0351044262002367,-0.0910044496608336,-0.049136107505452956,-1.3380840355946215,-0.09356569248385545,-0.016961306417582582,-1.1525965258576383,-0.05166689770138302,0.017936807626900076,-0.9922983823094874,-0.02658055081030521,-0.22524894832810874,-0.9493651698864463,-0.09455153194851179,-0.24660279999088788,-1.20317007949684,-0.09699407009551006,-0.1977310263450617,-1.0542819988305037,-0.0553027378706317,-0.15819835162189833,-0.9295975538650335,-0.03645552081144047,-0.39557131998478,-0.836752668628083,-0.0872303543973485,-0.5221614330657829,-1.2440039649608399,-0.1066073471054765,-0.5795790715717859,-1.4607867903055105,-0.10418549999938129,-0.6283817975867333,-1.6425336388275469,-0.10410702225224824,1.1291648636971456,2.201187832288238,0.9928163648345293,0.9436669622305175,1.7617090311117287
30,0.893916251667014,0.7410194497496778,0.8589740285154723,0.9140013237947652,0.980078289578113,0.9999781345127595,0.9364268755470757,0.06313854695579287,0.9518377728503468,0.9579828452992888,0.08375431594662869,0.9329997304726189,0.922022444680751,0.9750580279518529,0.9917632355468549,0,0,0,0.24279309382469066,-0.3891444393152557,0.04849813526901507,0.3334383188098042,-0.776763428005156,0.0651202580118399,0.16578926303933722,-1.030023201871881,0.08731838820663854,-0.0021461691496444104,-1.1311450308343238,0.10013615484795174,0.23746110516115704,-1.01982234152525,-0.12198223622405857,0.21408220387937607,-1.5919979363183216,-0.170047997214973,0.20653268824574306,-1.9574566593522573,-0.1790000957036417,0.20092471966733721,-2.22869104288008,-0.1856621132131267,-0.008348628709059338,-1.0291198874758565,-0.13987483312524376,-0.07379792711670041,-1.3521666646108603,-0.16487191180279354,-0.06099085233424678,-1.1387706299718858,-0.11754555044628523,-0.024977836285154716,-0.969332430438223,-0.08600534211801968,-0.21543918388888922,-0.9411392391174676,-0.14367663071218717,-0.30406394290476246,-1.189156103454141,-0.16671074908126893,-0.2773576878890508,-1.021833119843369,-0.11840862269397781,-0.227964607936302,-0.8911554487304888,-0.08950525713754981,-0.4037895686848594,-0.8277225994611352,-0.13692568174682881,-0.49510678585995294,-1.2533240327878503,-0.18126433310132783,-0.5521618527130121,-1.4828214161588922,-0.18838249720812522,-0.6046813267099665,-1.6787260422719692,-0.19076595473919983,1.135570753555645,2.2454186531402245,0.9734609246793617,0.9241953729211425,1.794478275533419
30,0.8716579671465647,0.7254456676854929,0.8149847912245851,0.919601408181263,0.985254721579869,0.9950015509644081,0.9543060536097033,0.0992552980616623,0.9782198902182526,0.8999494487326264,0.15167146810534335,0.9564013918572104,0.9303434634259449,0.9723940013216386,0.993744327453966,0,0,0,0.31235804118009874,-0.33525706507892006,0.0028566705398547303,0.46515461362228916,-0.7578431086860359,0.001710307059102023,0.30211728593545134,-1.045826398168581,0.011094425303945237,0.11759268214779117,-1.1406522042008838,0.012524845447044576,0.2614488056147832,-0.9984830588623179,-0.13812383657791413,0.2685738511509925,-1.561353048004574,-0.1727688179431802,0.272681599852619,-1.924762011369794,-0.1782804187290788,0.27151344136650285,-2.2008824780981913,-0.18310752075258657,0.0010218187753479626,-1.0206548046437125,-0.1379144911073329,0.039438435724751794,-1.3215557726015867,-0.15745370705400935,0.07142448096408784,-1.1328589748024704,-0.1242298814550319,0.09179850505215063,-0.9640788022498109,-0.10331664409942526,-0.19724080342431627,-0.9535297797289031,-0.12463785574607154,-0.17246076750393569,-1.1854033065319813,-0.14078586991751602,-0.1174784487646637,-1.0290641032855505,-0.09725456811176282,-0.0827456839302097,-0.8834279398708837,-0.07230395278488169,-0.36279731455820957,-0.8684003172986443,-0.10576282491155313,-0.4465722622093071,-1.3048120900824058,-0.12202851866161911,-0.486629326377513,-1.5355614301089628,-0.11070772284095647,-0.5214381692492026,-1.7205620451020789,-0.10419255212082815,1.146766044839364,2.2251138387503855,0.9739349215554431,0.8902357186396817,1.8008574633527383
30,0.8848468919862951,0.7178113851014555,0.8057583679079258,0.9379491057606555,0.9779040493549216,0.9925647164466426,0.9654331934627987,0.08654743666752335,0.988610673473346,0.9033262491381696,0.133278283122149,0.9783568573413312,0.9302052496416431,0.9694869543747134,0.9990525588916361,0,0,0,0.28671239283834454,-0.3467887257071094,0.015640897877146658,0.4278213024319156,-0.7592609757138243,0.021329931783164748,0.26454572869502785,-1.021494406336936,0.032672767912807925,0.08087239084197059,-1.1000058263637038,0.03517525458629773,0.24387100981424104,-1.0097868977474955,-0.12097124400706831,0.2708037181206128,-1.5535752385048163,-0.15365486258691405,0.276202507946395,-1.9134143149418559,-0.15354749120075517,0.27392151581734403,-2.186380199714951,-0.15349733313901137,-0.007793808710232491,-1.0218942997676954,-0.12958680515369464,0.01924835614090139,-1.3132452278923157,-0.15390273938635182,0.0518904000858564,-1.1188236686625763,-0.1195354623486977,0.07612508454252825,-0.949429039903476,-0.09437414626246127,-0.2011363412085173,-0.9502551054761588,-0.12515442921288347,-0.18019197990013283,-1.1639595259371107,-0.15339457480921448,-0.12378758276786565,-0.9931565867701421,-0.11419541401151241,-0.08572664007032456,-0.8473670959524325,-0.08563217594599028,-0.36781877846494226,-0.8627543096364542,-0.11337001254756289,-0.45202079626668057,-1.2934402200957973,-0.13720224711190024,-0.49243196978442694,-1.5260911342850605,-0.1279271045969612,-0.5258578048536702,-1.716267653364391,-0.11991641082817477,1.103535436753076,2.20881253297197,0.95714001577168,0.855986519565496,1.7990222440248886
30,0.8887465974086735,0.725124040508122,0.8279712174442816,0.9276587033084113,0.978867757031523,0.9965236101807226,0.9396574163248921,0.053913072711235605,0.9385928615945109,0.9707684962511386,0.03169355444224825,0.9371235779916761,0.9365935318318063,0.9626724877950046,0.9824604185171795,0,0,0,0.25309618081255825,-0.35409496639107896,0.04120773589942451,0.36800423968490215,-0.7598092553146375,0.054538021001255585,0.20137316948497105,-1.0096856381154404,0.06815690327398828,0.01864061343469647,-1.0963828573438117,0.0705744673741974,0.2683756436767422,-1.0068996540560828,-0.10250952155479724,0.2862899817654005,-1.553543805401432,-0.14811832568444,0.2945587661174834,-1.9103823273952272,-0.15436621371819947,0.29989476848803237,-2.1788226347625725,-0.15626968020716214,0.03489910726362742,-1.0232116939586362,-0.12470838219064087,-0.01079611364902762,-1.3120673494550583,-0.16126380167491441,-0.01251979806135267,-1.0935233608782948,-0.1236427926365426,0.017979455559546387,-0.9329159970707315,-0.09333957209873539,-0.1715802248775731,-0.9515702239139759,-0.13435830356245865,-0.22666733634752484,-1.1653413514537947,-0.17774667567411173,-0.1965699051689356,-0.9717663961654291,-0.13372864087520983,-0.14323756206082694,-0.8286139179080274,-0.09747511290612311,-0.36204633143384995,-0.8629521527394753,-0.1337924679084127,-0.44951497714661054,-1.29340540834697,-0.1790599299993471,-0.5027216231157923,-1.528700015471676,-0.17604080213797038,-0.5386546687586438,-1.7310211319718762,-0.16742083438724958,1.0988100826765992,2.204909331213476,0.9377461245626504,0.8465337688315109,1.8206077961207356
30,0.8941811189705926,0.7240407686903672,0.8369568399919001,0.9271967531447267,0.9798970834883142,0.9949241561011388,0.9147936497968289,0.0778931152045975,0.9254881653735719,0.9344519446926173,0.06457209702449256,0.9231399365347412,0.9374745521957775,0.9584079721693234,0.9781286330606981,0,0,0,0.24817529695799706,-0.35218411618699064,0.03962173742167204,0.36103378931254154,-0.7350219430262601,0.05130876334707807,0.19753732199015592,-0.9841632924296907,0.06216776939329097,0.023475716319348076,-1.0745877728578748,0.06188393847376949,0.26636752710983036,-1.0066128932422138,-0.09032532991364285,0.28191606556713594,-1.5408470022650758,-0.13778320076034054,0.2930469887839326,-1.8941120243087866,-0.14678159873733312,0.30102849849921853,-2.1539144524850378,-0.1492580107940399,0.03508278830908385,-1.0263885415811875,-0.11160740482229821,-0.02512194854779098,-1.28706635448997,-0.1597777149898685,-0.028967130718473726,-1.0748665388221954,-0.12955702576921482,0.005233051535812023,-0.9179614193667072,-0.09912802146040026,-0.17041449405372133,-0.9537677153923996,-0.12151457898329487,-0.23668812184271829,-1.145380114399112,-0.17598363734977462,-0.21052469815026553,-0.9570904406283071,-0.13921881108934298,-0.1555759376617949,-0.8191987188281032,-0.10211587220421775,-0.3591136053346224,-0.8660520331833049,-0.12101795546924687,-0.4393489146688957,-1.2722653948234948,-0.1765198491841052,-0.49651450646902806,-1.4985935555694907,-0.17966492129544379,-0.5384735983141299,-1.6941802035543798,-0.1706549462779922,1.0766241742936016,2.179964123401761,0.9233130113416412,0.8400702736467828,1.7858677131540486
