17,0.8787359011746178,0.9142599971193971,0.5780435743344481,0.8685189539093013,0.2997990140352317,0.887867179632735,0.9001874289116439,0.21975466810838268,0.8889764109372545,0.9394364308133843,0.15768496314752822,0.8862087406956923,0.9225578756529379,0.21359439692244966,0.8518021671547875,0,0,0,-0.2549323165142563,-0.13518489277530232,-0.1265385648524859,-0.4831440307293126,-0.40072275717684563,-0.22188477454729108,-0.6020068427183787,-0.6456047952183909,-0.33024506218066335,-0.43971138594919534,-0.7468284508733137,-0.41748993273752866,-0.288359143547274,-1.0119428611392969,-0.04770028165455942,-0.33974124854939985,-1.3912492589272911,-0.2254271387913901,-0.4235440363225763,-1.1275163628820177,-0.34367697545714315,-0.4182436127256612,-0.8916919735449046,-0.401711051356107,-0.12097391300670515,-1.0323780487001697,-0.0700703646164322,-0.14967017759332227,-1.4940536696537092,-0.252881538925408,-0.2532378144542196,-1.1764814300673623,-0.32275908543693244,-0.2596530858492887,-0.9369579867042593,-0.3244467812845682,0.05283677376475568,-0.9820798452642744,-0.12304752875334539,0.055282505397845606,-1.4563362846680634,-0.2743070793561669,-0.05247011967513092,-1.1860916061151874,-0.28078737701072065,-0.07063653712533705,-0.9315859754632427,-0.23936178143995557,0.23407710240680193,-0.8621818034724777,-0.19168683426347685,0.24011024659628452,-1.2350407105290018,-0.27546954615834857,0.13551629166400161,-1.101838726943529,-0.270443182783072,0.09448707227586371,-0.9122923708945588,-0.24163187362065713,0.9619754060808321,1.0636794931048772,1.0249759547061938,0.9644355927022652,0.9484677849927792
17,0.88113427003472,0.9167579282885304,0.5786867463099469,0.8645220592886681,0.3047073616198149,0.8860884698013328,0.8989304673312711,0.22111647884201868,0.8891734543126633,0.9397493253565956,0.15899907938381722,0.8866555578077547,0.926563923555583,0.2110186859676979,0.8539060109574121,0,0,0,-0.25723934297673384,-0.13742031376277022,-0.12394994526581571,-0.48604389802599907,-0.4019876328085435,-0.2179453240210601,-0.6078620003651797,-0.6442280511758821,-0.325855437245166,-0.4493378128291143,-0.7462335681581885,-0.4133499231386313,-0.2959255016816353,-1.0104130599662655,-0.04317008874611664,-0.34457255248038177,-1.3899384932759506,-0.22266937317194999,-0.43012175669062624,-1.1314577603619893,-0.3426510498821268,-0.4265575656144936,-0.8975410351156243,-0.40166978604454606,-0.12973271607332137,-1.0311911000981928,-0.06742126685956892,-0.1580934642554116,-1.496619336164007,-0.25155794834837475,-0.26152561744264824,-1.1788102908506672,-0.3237311282411096,-0.2677868727356803,-0.9411104871856819,-0.32707217175131015,0.04232468333492594,-0.9830931774110029,-0.12242607068496938,0.04640568358614044,-1.4570571384082989,-0.27428966819019784,-0.061675891389580906,-1.1870010845874102,-0.28282482998869574,-0.08076796033541145,-0.9334740121775658,-0.24302298242221915,0.22147755834193714,-0.8646351671673087,-0.1929313118891177,0.2269063561803178,-1.235745973621121,-0.275836839337753,0.12351788252540755,-1.1013215273333843,-0.27093885554692654,0.08359087253221986,-0.9137120598211688,-0.24287328698463861,0.9641717519419797,1.0718534804349242,1.0316854965708036,0.9679655803865214,0.9491283347177364
17,0.8854918257145621,0.9125307691485093,0.5765224396966305,0.8636867520052648,0.3024305199991343,0.892026111786785,0.8978110260905378,0.22077874211619097,0.8936872426727149,0.9375835177044767,0.15827588382284563,0.8904963888588117,0.9258761164363405,0.20698856420373882,0.8615818217338537,0,0,0,-0.2606619131493917,-0.14019450306675588,-0.12706926122611104,-0.4911837064356947,-0.4006188109941892,-0.22257127676358576,-0.6113763030803565,-0.6427729082643314,-0.33136631811009787,-0.449631406785353,-0.7436675271510487,-0.4193987598675865,-0.29844094812204963,-1.0123341873711504,-0.043394258020720174,-0.3496028310997565,-1.3803276431186111,-0.22046644900051024,-0.432892494886922,-1.1138548027530395,-0.3397698327609812,-0.42860173326260553,-0.8832385728659828,-0.39940586252141747,-0.13094176703944657,-1.0323437112232952,-0.06616658346767801,-0.159347456675663,-1.4886074092689219,-0.24794361786028832,-0.2620960408454288,-1.1685542007143046,-0.3198557465180265,-0.27021075235507247,-0.9366796299785289,-0.32424377686452566,0.04212399754156413,-0.982716838060114,-0.11978847519569265,0.044982096360237776,-1.449133789088117,-0.2712477046240935,-0.06256820320338256,-1.1747209009775845,-0.27927252069320585,-0.08312081075438052,-0.9217376502971278,-0.23946969081111807,0.22110664974394365,-0.8623371260824181,-0.18911011609495915,0.22587516095552695,-1.231390576519207,-0.27223396649690784,0.12271484492559818,-1.0931778748372438,-0.2667009289885301,0.08049338334313212,-0.9039530996352327,-0.23824020830316714,0.9649378802208984,1.0598749291168865,1.0273833786568578,0.9559576862878965,0.9382796960152692
17,0.8840019169660585,0.9167073784472055,0.5809729120290902,0.8623681782968106,0.308025889978198,0.8889067666633756,0.8958965895524064,0.22278088787812358,0.8909701694588333,0.9367061577911558,0.15916941565210557,0.8890253922501711,0.9269450259742701,0.2070413933337143,0.861774907320174,0,0,0,-0.25930403846933486,-0.13951336645825954,-0.12856706358223438,-0.4887255877005978,-0.40099789541926373,-0.22494640812689176,-0.6116578079200471,-0.6426078248988313,-0.3342120015147131,-0.4508142641521391,-0.7490757039058082,-0.4225650345620526,-0.29858260482608723,-1.0120188331957058,-0.04430121926899727,-0.34946396629910315,-1.3801752599596901,-0.22370028472090886,-0.43354964275921504,-1.119573447447726,-0.34426115815565356,-0.42951255684891015,-0.8900184206863657,-0.4043137616966528,-0.1320869847837172,-1.0313275425495423,-0.06673337838962684,-0.16070645873699735,-1.4861456938545003,-0.2514516916034524,-0.26396609952056266,-1.1655156528070332,-0.3234978703488305,-0.27059044601425764,-0.9307993648818826,-0.3270054823897466,0.039675683946296655,-0.9830400716614114,-0.120524518331256,0.04360200983162672,-1.4480888027732184,-0.2737643035096257,-0.06512279968425562,-1.1747124398807764,-0.2809494457547721,-0.08575448683640463,-0.9223012629656828,-0.24007633966347394,0.21689113890583545,-0.863932777304428,-0.1902733771836215,0.2210518548440171,-1.2308210700324664,-0.27410365233614403,0.11706866639730218,-1.0911815385457584,-0.26796356407664235,0.0749913619094746,-0.9021040359114982,-0.23886209876468006,0.971035076286869,1.0677469005102467,1.0230050012837972,0.9568856256349973,0.9362000310804948
17,0.8756292249481004,0.9192419998448293,0.5789424269823087,0.8629257180672453,0.3110739259610009,0.8859478994618376,0.896918385096184,0.22543977879854268,0.8865891102870154,0.9360564141954737,0.1612203257129377,0.8836833795889577,0.9223856299080809,0.20508565305285506,0.8571032575034828,0,0,0,-0.2561630165986106,-0.13527906481138116,-0.1262885155396988,-0.48212467281945565,-0.40300496551630216,-0.220654388725397,-0.6020539044946407,-0.6430829451612285,-0.3277569307946189,-0.44466423668336397,-0.7439343750270544,-0.4143650683475747,-0.28847722131147946,-1.0140154863673847,-0.04431622242923305,-0.3405841205349735,-1.3778663323085696,-0.22306945856390378,-0.42638237674096524,-1.1188676202314163,-0.3437337964069799,-0.4221442865719116,-0.8865610837814424,-0.40373229665480864,-0.12217351236814979,-1.033403032699134,-0.06776160082511291,-0.1534958901220297,-1.48539152624697,-0.2515851671820154,-0.2580146482611436,-1.168075595862166,-0.32358721975602034,-0.26259519556765654,-0.9310483849336649,-0.32704999653552663,0.04969192703458445,-0.9824664638983515,-0.12211283566947004,0.05089360297800451,-1.4435219666722894,-0.2743337882377635,-0.05722276162198067,-1.1727138540806374,-0.28184030807545135,-0.07304004338008079,-0.9212424123805817,-0.24170085523956045,0.22871078533144995,-0.8603532989812852,-0.19217896056613967,0.23246599824223832,-1.2254343833730776,-0.27495076280541453,0.12898320468005786,-1.0846237618278338,-0.2683630036155939,0.09117406183228466,-0.8948239973992156,-0.23937415828654002,0.9606576120547753,1.0616949285567867,1.0211606298994735,0.9552181602803063,0.9307645693342104
17,0.8800239954518413,0.9128484868580866,0.5728523944871414,0.8658108350183065,0.29953564933218263,0.8918123499517053,0.8991015446932991,0.22080433480253928,0.892304405161348,0.939639235554387,0.15971065881592614,0.8884470342447415,0.9262455448404661,0.20554766795950907,0.8611942467231809,0,0,0,-0.26394604583193715,-0.1366551055487177,-0.1294700140723487,-0.49653490235743963,-0.39991183824510085,-0.22506164128132558,-0.6171988632896024,-0.6428043697599084,-0.3334237560562838,-0.45383625080479234,-0.7421870356782027,-0.4212345116384225,-0.3059105524660024,-1.009038924983877,-0.046195059688994455,-0.35894576870030726,-1.381271101591699,-0.22265305863244148,-0.44116373487819577,-1.1116578974752593,-0.342225125827197,-0.43409509394412,-0.8819271160607914,-0.4030751189478299,-0.13742732811707692,-1.0315264690419703,-0.06899327246407161,-0.1654996593998079,-1.490893082461436,-0.250417049049368,-0.26874960497721434,-1.1689617259241678,-0.32411203320946963,-0.27455336315956774,-0.9388274584624472,-0.33069339768958517,0.03553183097145986,-0.9832449879844681,-0.12262729400121793,0.03814499533765551,-1.449844935514745,-0.27275154836343424,-0.07066154629951502,-1.1743529925482672,-0.2825309704663798,-0.08924843157619801,-0.9216948653264808,-0.24551528578548182,0.21395704157980228,-0.8635072242815885,-0.19233359540417122,0.21606021994255623,-1.2309302132997577,-0.27395973065594476,0.11188348981993178,-1.0876229717007733,-0.26899250613681835,0.07215841884550933,-0.895666882927028,-0.2424799636196042,0.966564768791315,1.0624046028441643,1.0325379747306003,0.9580002415773899,0.9307107688962598
17,0.8753665452840294,0.9177862680230814,0.5772217531581693,0.8626471489439254,0.3108396916281928,0.8856201580478381,0.895979309076412,0.2268255377362364,0.8863217772289776,0.9364051262775946,0.1636613093388057,0.882884892719329,0.9240412767554953,0.21002562696259627,0.8543767473090237,0,0,0,-0.260814320650812,-0.136144942940722,-0.12583399709683435,-0.4887792627755665,-0.40484584942072593,-0.2198449948350226,-0.6091500544794883,-0.6471304647498394,-0.3273715298556739,-0.4515656664894523,-0.7459489639708957,-0.41478957302116387,-0.29544271153861285,-1.0115160031816472,-0.042791228682774386,-0.348348076516721,-1.3808031560926641,-0.222971809139678,-0.43382138714189933,-1.1210052460065485,-0.3448611922833843,-0.4287269916303733,-0.8888566224238513,-0.4055639034969644,-0.12881720659799806,-1.0323109835909134,-0.06704803921505187,-0.15821768543613865,-1.490303664069352,-0.25351143971807044,-0.26390459668054145,-1.1714717546017301,-0.32824213017311205,-0.2689280707147313,-0.9329909402207395,-0.3329293639159256,0.04324838707723578,-0.983019479306018,-0.12224019327169433,0.04489760529882659,-1.4477606224307338,-0.27597941761498174,-0.06513099340205922,-1.1750904152291826,-0.28579645862906855,-0.0817026194275248,-0.9206577540866846,-0.24658256321698122,0.2225472857358675,-0.8623820463571942,-0.19316978886398817,0.22558652573011057,-1.229108973119512,-0.2765381446541477,0.12060255995720548,-1.0896029007169685,-0.271448108266574,0.08191117167234345,-0.8988566486860928,-0.24340958627946024,0.965609547326659,1.0669372092109555,1.0264679065171933,0.956602832247487,0.9348266906890647
17,0.8767360449568634,0.9181533120892897,0.5731661584151054,0.8627960356828327,0.30749177555390744,0.8884331739545789,0.8954035215205284,0.2256698806675843,0.8893898132926779,0.9353933628444786,0.1633356384272002,0.8857184452003426,0.9246508960263848,0.2040946197510768,0.8624310705910555,0,0,0,-0.2639303081579512,-0.1369197928107866,-0.13120366559065577,-0.4956837441810648,-0.40491482529466216,-0.2273637577365355,-0.6195831583322361,-0.6496423152633665,-0.3358392702089461,-0.45807072072138905,-0.7500438365243436,-0.4235593520366516,-0.29990404395728143,-1.0136023717130829,-0.04518130985416164,-0.34990985883033676,-1.3838222877483217,-0.22458256097857976,-0.43627068246614237,-1.121242300932049,-0.3458947692329035,-0.4324335662488716,-0.8912302040534534,-0.40708589687407604,-0.1329857178897434,-1.0324812107184116,-0.06742268160322074,-0.1599069385896949,-1.4879936417624366,-0.25306065444067033,-0.26710017220471577,-1.166468541399549,-0.3275131373986621,-0.274175219437561,-0.9322013285585307,-0.3329849137017803,0.03893469791160333,-0.9821331022396143,-0.12118557891502263,0.043572457970630925,-1.441939530665656,-0.27540552226065007,-0.06773603602197746,-1.1671267832662704,-0.2852932043766136,-0.0869014418629001,-0.9138470459344189,-0.24675133612241534,0.217426465376602,-0.8611020987107516,-0.1911097476235481,0.21932979411307924,-1.2252814385319288,-0.274936692649581,0.11473172386428114,-1.0794045223161821,-0.26946636093321097,0.07525131494518315,-0.8869429643992757,-0.24169724126567424,0.9756008746347439,1.0709850574446165,1.0271564246369227,0.9505548410476443,0.9223600917937589
17,0.8734108861708951,0.91858201287968,0.5650306868239482,0.8621445234787596,0.3140609006827424,0.8865900744837587,0.8945271721763777,0.2278521336215724,0.8885796434435417,0.9341254321916299,0.16161537791754016,0.8876377065576774,0.9229366717110914,0.2063348619520132,0.8626553320163127,0,0,0,-0.2589893642902579,-0.13657266148246036,-0.12719451566799783,-0.4877598553976498,-0.41085649187814943,-0.22183733264306793,-0.6077272085700781,-0.6558631145275113,-0.3294322401052334,-0.4474992957003886,-0.7452412414024325,-0.41696700738354486,-0.2873153977985323,-1.0158596738866474,-0.044719386576772685,-0.338300023054926,-1.3803931079145793,-0.22481147989602096,-0.4255878800877365,-1.1239274971808162,-0.3465350449893269,-0.42363239995781,-0.8932230922974471,-0.40760301903479096,-0.12050102240379588,-1.0325201724570139,-0.0675673946313413,-0.15213827547436523,-1.4819727426374933,-0.2544944536904632,-0.25813974797353073,-1.1596516723536898,-0.3279562437423764,-0.2643915398968346,-0.9190354692240302,-0.3318569354768831,0.051282633056422645,-0.9817926769570267,-0.12143591930157567,0.05510968059363604,-1.4437579476701017,-0.2773006279198139,-0.056352686812177685,-1.1654708628225439,-0.2851171813582532,-0.07669367974178268,-0.907112020298663,-0.2438669220724749,0.22962167588622454,-0.8606594662958669,-0.19104276034585338,0.2345539010344662,-1.2240851739618488,-0.2777629076181647,0.12769751865896775,-1.0790131143590245,-0.27268104138217825,0.08497574783166513,-0.8856353627758556,-0.2439358363762316,0.9641066397374161,1.0693232084050657,1.012253972916363,0.9424463982443562,0.9225375687673883
17,0.8784685267745985,0.9177297702590755,0.5611145378745931,0.8630445313847486,0.3070827577921261,0.8873153379799474,0.895880889477869,0.2233997324560506,0.8856882089534832,0.9353981407262877,0.1603895299027567,0.8849060901111716,0.9238817910457834,0.20694792297954065,0.8590479786313425,0,0,0,-0.25877514417073477,-0.1401729983989956,-0.12633894430517345,-0.4885859777968012,-0.41245994570051203,-0.2205105830256275,-0.6095725882461105,-0.6587565711049571,-0.3275844914987249,-0.44867136243541417,-0.7464040032373491,-0.414160458424203,-0.2881210670890838,-1.017338103796208,-0.044820281760891235,-0.337779982378057,-1.3835422284720373,-0.2236253359600485,-0.42583402332782044,-1.1208807254589885,-0.3427259892391991,-0.42272152497459514,-0.8902207969495878,-0.40191492121690264,-0.12148555907043292,-1.033591379635627,-0.06836441063029262,-0.1494430520733409,-1.487246591829288,-0.2542655110162856,-0.2573626000390273,-1.1649554352274218,-0.3244433942731591,-0.2624912821327772,-0.9273115983760616,-0.32569473584937786,0.05015306067189735,-0.9806959640276679,-0.12293947697585,0.05511196299908817,-1.4423666044729315,-0.2778212773231357,-0.057980966583183614,-1.1654504628377704,-0.28313123264627915,-0.07731203983046882,-0.9112465310538445,-0.24001462186072658,0.22795501922624078,-0.8585826511321514,-0.19325556360938498,0.23336287728717348,-1.223884110114932,-0.2781677966503797,0.12643632530026552,-1.081324980608787,-0.27122307390985345,0.08517101975214726,-0.8910110766712966,-0.2411006438201428,0.9643411288753256,1.0642942069255077,1.0172932392572318,0.9454916237425695,0.9269759229920976
