15,0.7945695207180198,0.9660089579245236,0.8742985407536846,0.9112082346519791,0.2105572785539211,0.928468079351336,0.9648777778744528,0.9492427314603633,0.9164197592319149,0.735609529244354,0.40159538190220095,0.8387604793368003,0.5967451512240545,0.5412107126499268,0.8650470348031196,0,0,0,-0.412689765686897,0.10520918811489811,-0.045357157629989965,-0.6844540755165529,0.43768113829756,-0.04093414514795995,-0.8751716332435078,0.7241664129212239,-0.02266609759151518,-1.0731082996584125,0.8615144905275892,0.02113388722405088,-0.5203328741441612,0.9186443504285557,0.010112086721969322,-0.64167897625001,1.113156877235969,0.07737271443750611,-0.6141229679187659,0.9221052914425291,0.12338311358077156,-0.5573311580959219,0.7774751606660888,0.15985315657910676,-0.2986834326181195,1.0019882744779516,0.04526708509696212,-0.4259593875815531,1.4349719042836229,0.11511087885193055,-0.5229872007242561,1.6948131617148205,0.11812055016018884,-0.546875737743947,1.9202336413520782,0.10356937710121052,-0.08488656661291641,0.9778383067018304,0.08533610266334792,-0.25129629260698255,1.1073935356601723,0.1477227820495275,-0.30599746078071166,0.9516079534062696,0.1482359655968856,-0.2862491825405491,0.8321564198822128,0.13963914196012092,0.06749840480157383,0.9014355703362407,0.1239940445797046,-0.0796068719365157,0.9546793625931618,0.2009306778525849,-0.12128054331615949,0.8266605420803025,0.25196637315179304,-0.1077000199219332,0.7081439251613567,0.2822289439392728,1.3763049376406304,0.9698652880197365,1.999274099713789,0.8910230028588897,0.769883296241187
15,0.8798665006091976,0.9736575008160404,0.8967352229973067,0.9225618659796609,0.04816187402872017,0.9644094237067987,0.9644032081477332,0.9799285558770562,0.9910155473509215,0.807611007852677,0.38606992838788545,0.7903163912360622,0.6406614128430654,0.5249980466170889,0.8591894805202602,0,0,0,-0.37166213345726284,0.2569205845556237,0.02034717250174669,-0.6415643194917173,0.6349253785141914,-0.02961982140618733,-0.8460196947804809,0.9781456908624738,-0.07608200652129628,-1.0346394063725,1.1396968548535644,-0.09892693110728079,-0.43308448818999296,0.9169333344291696,-0.2177164242887145,-0.5180472718121979,1.3352770711545505,-0.28471102130224457,-0.4839691258028455,1.1760585942931439,-0.2839417537153207,-0.4284853904248918,0.9491250550368994,-0.25749071280287056,-0.18613188837205216,0.9803484024228462,-0.2471709870503617,-0.30236686761116327,1.5989112191108743,-0.3300946178402904,-0.3697899452284826,2.0097729533048097,-0.3602391925478012,-0.40796054202454324,2.292072034857566,-0.3813313186453717,0.03385329686584079,0.9670016665543063,-0.24541608673793966,-0.15989007866997398,1.2921102085647844,-0.2585652818332907,-0.22145946903257685,1.2047749719163356,-0.18150248756806173,-0.20983285365875026,1.0451736869334156,-0.12253643636606919,0.18642718697428406,0.8857302381942487,-0.24062679691278716,-0.016842575472600846,1.0736892713258297,-0.17853063115501416,-0.09723792676585417,0.9688992607725554,-0.06117884696216915,-0.12448272074783219,0.8163948382488433,0.025545109843196946,1.5424571825111548,1.0727252989866973,2.359118392833407,1.0730484800650246,0.8262257756334154
15,0.8609033057556028,0.978005202100283,0.9005425089171365,0.9139207546551633,0.04120522366223873,0.961530545097144,0.9595058508264347,0.9702432565046266,0.9753293252830925,0.8305784446629623,0.26626783726364966,0.8555113203866025,0.6755097958888606,0.4041503801603119,0.8705167085046784,0,0,0,-0.3393327720005081,0.2192996427401502,-0.03554372812827115,-0.6046185562731218,0.6436308888437835,-0.09477864401624578,-0.7979373924519072,1.0062160122252863,-0.13952400845567406,-0.9783477086374917,1.1810992229681403,-0.1567416899549306,-0.39650212269762497,0.907574142786546,-0.24627499024139204,-0.4654047196324404,1.364942644964845,-0.32062409338783443,-0.44906546439373984,1.2077301571509795,-0.3145720064336886,-0.41131368009188046,0.9759783941486563,-0.28040669036879917,-0.1456678332411018,0.9663345381094165,-0.25742813931699415,-0.2370470798065861,1.5972351603248658,-0.34108184422273746,-0.27962902325869277,2.013416138428384,-0.3606801662465727,-0.28743397886672684,2.3105259759702306,-0.36957396873852144,0.08057842280525734,0.9608395670006554,-0.24746058583470124,-0.08577180528783049,1.3232717888996237,-0.28175883465922313,-0.1314091444288274,1.1933637393010537,-0.2066290581595558,-0.10749540523965989,1.0176618932305213,-0.14138514940183505,0.24388405445283812,0.911548396049634,-0.23890381521742188,0.04448050311809985,1.1527635887078445,-0.19626351304916695,-0.001800049494644463,1.0239230838271254,-0.07935523375793327,0.01522561618933614,0.8715692019509556,0.011503577966915866,1.5416638968536893,1.0956006029933076,2.357484569665194,1.0330444092838151,0.8717780827044297
15,0.8725883416660974,0.9790693323183643,0.9176147911615432,0.8899655715887193,0.0803883328503836,0.9806569600111794,0.9561087042455481,0.9658910078704208,0.9898160109564279,0.8492830030831053,0.2510573129652743,0.8805675842479508,0.664380552139519,0.42250513475757245,0.8907303248963626,0,0,0,-0.32676484000920364,0.24456311690686866,-0.009883780693075099,-0.5728802451026155,0.662275820440351,-0.052665737344349484,-0.7631277544541868,1.0374326225216381,-0.08169947719394775,-0.9352371173129038,1.2342917225227519,-0.08116572663386527,-0.3986764728405934,0.9297751183934331,-0.22004567513927656,-0.4393370507780761,1.3830474057136903,-0.25000827912773227,-0.41047554365348543,1.2251859993741065,-0.20003860986725847,-0.378297058782459,1.000447764759711,-0.14115827961408103,-0.14930381576732363,0.9795154348928032,-0.2305637607675395,-0.21720089458289712,1.6104040075927328,-0.2927939696493908,-0.25181520822851006,2.0116303311259247,-0.28985619234627624,-0.2692789189546189,2.2893548871596083,-0.28170944265320264,0.0844568878968512,0.9635690430461828,-0.21419243689766967,-0.04201125934268814,1.3080240862989074,-0.2256917800269889,-0.0813669197740316,1.1699300988248618,-0.13745911190408164,-0.064901999681213,0.9816276844601511,-0.0651623682670532,0.26145432642672256,0.8989601133061644,-0.19696596480227746,0.10259749064417518,1.0928704151781878,-0.13957208865202908,0.05701768138673882,0.9617911026398094,-0.020424226114801693,0.062480908433444386,0.8084278738934607,0.07164503069185436,1.550719960878796,1.0788559007577279,2.32228705065393,0.9859266274421182,0.8139978511208776
15,0.8783332661439204,0.9794085149633532,0.9217863143564581,0.9162158608551129,0.05283311705543712,0.9816333691608646,0.9394582354820342,0.9734334554801677,0.9700795926830285,0.8100563786439599,0.3008633487668352,0.8442610997486227,0.6375469297000103,0.4419255442519692,0.8862230439286901,0,0,0,-0.31449443052067333,0.26574625478913794,-0.030659169971158824,-0.5386152545709396,0.6897873094683407,-0.07714231336274455,-0.7071555696895662,1.0627558559636745,-0.1086077919989341,-0.8695113334081135,1.2688576534210954,-0.11817763428150875,-0.309606740360468,0.9755827483546092,-0.17576949305023806,-0.3417259212783786,1.3549472317773141,-0.1864131566177276,-0.32900308186226085,1.1967641586760758,-0.1552546995638416,-0.29981812411385494,0.9879881850698333,-0.11282898190465647,-0.06712612949963491,1.0062864637527535,-0.1688694717128264,-0.10961189544166491,1.5446759289943575,-0.1559544031773152,-0.10875649126983691,1.898357525025042,-0.14054647121735853,-0.0870770822621063,2.151326439525464,-0.14067232605976623,0.14704906388534233,0.9668623492109222,-0.14309472764178113,0.02289088554720062,1.2762471931615258,-0.10046179312323801,-0.023002223044079933,1.1619713206652733,-0.03938406016517348,-0.015004868810196493,0.9780168611360337,-0.005702524447679878,0.3012457874479647,0.8934995031902925,-0.12005708714076123,0.14145208379746532,1.0694885304253134,-0.041427879383728446,0.10336583591393904,0.9502009134017032,0.05636867699744659,0.10226699451117213,0.7977867576649912,0.12352733670541359,1.5427299364486378,1.038625024030509,2.1576785142777077,0.9781485805027105,0.8137452007757097
15,0.8724672154944686,0.9770693953030518,0.9103254635803348,0.9609282502457656,0.06781922129400694,0.930834842526596,0.940714560932105,0.9724849315416649,0.9594822896542122,0.7915009355816871,0.2740935690054899,0.8672080190502451,0.6317760616579098,0.4112559611117626,0.8957605806101893,0,0,0,-0.3108880587093496,0.26240510778689335,-0.04991520519333383,-0.5292314762630507,0.6955930661253402,-0.10079425842426273,-0.6867570385789744,1.0722615666107664,-0.1373896488944666,-0.8461580196233209,1.2707335979950658,-0.15177166886057727,-0.27015510684246474,0.9924931506041772,-0.1664966605723308,-0.33444534401397585,1.3515693402558224,-0.19385264287683773,-0.3406035749299662,1.1824722885335575,-0.17975326695558372,-0.30488282247909904,0.9749694146380284,-0.1470476494813344,-0.039404573559799726,1.013142497866602,-0.1599117361795474,-0.09756826971627167,1.533209358675883,-0.15193356009637918,-0.10614012817028215,1.8716395778578279,-0.1439437438190603,-0.08265921033188259,2.1153195907285784,-0.1475545417853298,0.16591247642995674,0.9617321274054579,-0.14169216986264607,0.03700367393281733,1.2297333599963876,-0.11957284628284094,-0.008907979206722292,1.0955333830535454,-0.0729047428693153,0.003830581715796747,0.9074481063359283,-0.042824236753381185,0.3166886093498499,0.8815390147754655,-0.12794751952324837,0.1621133248618247,1.0453394372330114,-0.07185365119555306,0.12141907623462612,0.9133860664649792,0.015354862975911583,0.12295577667747236,0.7547966845642556,0.07941419469565648,1.5342039990545817,1.0320571234870806,2.1220701823394745,0.9084660996990771,0.768858096378462
15,0.8840556192130128,0.9393012755726049,0.7858692792416844,0.9295020987395015,0.02039954413104446,0.9641686072276208,0.9355677652148198,0.9730600770090874,0.9714231021651949,0.7926166670557244,0.3074815463446921,0.843399184817634,0.6278024851353025,0.4586215883228264,0.8812899783824409,0,0,0,-0.31449920479447596,0.2652509763731654,-0.02009202825871687,-0.5476939158690962,0.6816711742791115,-0.07468038646141151,-0.7833046997125445,0.9602803496875484,-0.12212366944382232,-1.0048214241380475,1.0028289267203563,-0.15416902867881785,-0.3290620795308749,0.9624286018498596,-0.18128373234732467,-0.3776521310562475,1.3228174198920304,-0.20651527390486688,-0.3666275387922376,1.1672901676790761,-0.19391713863478383,-0.33294754643815977,0.9707468100119158,-0.16675638714240076,-0.09470327946866294,0.9959397844973201,-0.19031437305183682,-0.15436497282405515,1.5106157626197607,-0.1833740288800765,-0.16458713732491057,1.8374057617349253,-0.17595194368491465,-0.15538532797262822,2.0640905707696757,-0.18302254664828563,0.12016252347599045,0.9656871720671799,-0.1800921116081943,-0.006799954858896891,1.2355637412129368,-0.13544896448143617,-0.045643766339589144,1.1263989245346648,-0.07977235482564778,-0.03238018346453505,0.9477522394240196,-0.05181814277791768,0.2803311378215722,0.9002924115392757,-0.1737982788836566,0.12327735985429217,1.0675962735300981,-0.08837290885515571,0.087563378569641,0.9531787088751716,0.011970703931584961,0.08683798800797492,0.8063941449747568,0.07761775806293753,1.4279706019654907,1.0397168511091313,2.078006673971734,0.9497199079388585,0.8147618483812058
15,0.8875935568530224,0.9468319641023337,0.7813945745804306,0.9286658057652275,0.017762095422886585,0.9714748418762272,0.929472070756417,0.9703801651097655,0.973862782941565,0.803069602108887,0.28453229910056255,0.8535319130250395,0.6510962154568849,0.43508667814354884,0.8800092950190581,0,0,0,-0.3050852676657136,0.2776787431752106,-0.03344161804974584,-0.5305904097875632,0.7097739581649285,-0.09845756663094912,-0.764163218194395,1.0174434084906256,-0.1538367524824836,-0.9879729388116841,1.068988367124336,-0.1938867015040862,-0.2978216047458465,0.9784489795841388,-0.1994504758650056,-0.3346992144818533,1.356197180590343,-0.2314883892045906,-0.3210335485605158,1.1907959397328893,-0.2264374127599542,-0.2925073710030613,0.9865108005042722,-0.20569045265957275,-0.06115447274677046,0.9971767314645555,-0.205265318609872,-0.11698195822744921,1.526206163139081,-0.19750001710661513,-0.12111755385799026,1.8556121340519245,-0.18956043405765263,-0.11142859592266677,2.0854715415893414,-0.19811582297220842,0.15277604987920632,0.9544622592285984,-0.19321096404264237,0.034067052037332644,1.262149245648842,-0.14967865551850462,-0.006964220820566118,1.1464997649085218,-0.09238782778452884,-0.0002959880200721321,0.9570049929378357,-0.06408844457105604,0.3082351222240216,0.8815493036916195,-0.18643660133661197,0.1658765752990237,1.0717205437943556,-0.10721345820227952,0.12479109996707222,0.9583244512032559,-0.008577855291358443,0.11928503197788479,0.8110710754633758,0.05632569352474669,1.4684749605939778,1.0493201055531158,2.097822147390068,0.9591485666174935,0.8217285391528797
15,0.8924110283996168,0.9513878164696824,0.7939958263767508,0.9408644028268782,0.03523903715966093,0.9566562629064919,0.9285658600004829,0.971775871340968,0.9685439162771066,0.7980232740428895,0.27780034983955515,0.8513897002424673,0.6548454229535068,0.40688801034902283,0.8871793632343614,0,0,0,-0.3052599147392735,0.27969804434721734,-0.03386206077210428,-0.5367811786843093,0.7100312852569441,-0.10127777068043907,-0.7695359336892306,1.017937544562693,-0.15993247178252942,-0.995586506922947,1.0799346233526366,-0.20270580538005167,-0.2908483190594548,0.9843864244296066,-0.1987705654015552,-0.3408368234775516,1.3711441168685055,-0.23478730678607668,-0.3302326652286108,1.1959459272726731,-0.2339586740561955,-0.29487812237645944,0.987941012523628,-0.21535118107894513,-0.05086871405791805,0.9989768382087952,-0.20782239815030498,-0.11931032094052914,1.5414301161181738,-0.20401084409271023,-0.1318134348657324,1.8770760434143186,-0.19884029289292862,-0.12237227469686456,2.115649599250946,-0.21003221017625226,0.16555017743986972,0.9490433128714788,-0.19938304120709327,0.03898044044698694,1.2655067122749333,-0.16106636429106305,0.0032560135810702825,1.1494050466973764,-0.10066695343318564,0.018279183491154406,0.9620303515770168,-0.06992975604403068,0.3232492332748282,0.8705436642032236,-0.19587487573418877,0.16980615707434235,1.0845828052415873,-0.11916175800677578,0.1334930185662076,0.958288235826274,-0.013370383919109033,0.1338408565129273,0.7998997640922224,0.05667014544606556,1.4827477624389158,1.0532600260498706,2.129568437439073,0.9647417772051128,0.8129972403715681
15,0.8880141457084346,0.9498410721223012,0.8021020192702067,0.9252693611361096,0.025810692707509745,0.969608508462859,0.9297511312143709,0.967498422937594,0.9747350679692525,0.800016164576338,0.2825944957078062,0.8554000149863926,0.6388204576673,0.4337335809708765,0.8870048461935389,0,0,0,-0.3078546789481439,0.28210042310306277,-0.027837669709404152,-0.5323723931300822,0.7115919585324084,-0.09254627815127757,-0.7647435177877567,1.023431405301551,-0.1488180149309482,-0.9904570741073645,1.0935526123755155,-0.1901854263488638,-0.30346470841933987,0.9757283949227691,-0.20299196636744468,-0.3379198413790426,1.368460687415034,-0.24036870762139556,-0.323669389238483,1.2064004683889755,-0.23818242144967888,-0.29511193227592225,0.9973839540012287,-0.21787302551681048,-0.06081032967699639,0.9948421031397319,-0.21261239076862667,-0.12461685336008164,1.5293146322553903,-0.211026891047359,-0.1304379361624555,1.8720362355329578,-0.20746146410452604,-0.12085143307535424,2.1119607120216317,-0.2182581533953419,0.16001224328064695,0.9518488879202371,-0.2031232763404644,0.040535644325000696,1.2586087508800832,-0.16276264334759508,0.002088605827224124,1.1433667398430662,-0.1029580969331681,0.009773456368954528,0.9543624624410132,-0.0723683551921794,0.3188330368649016,0.8756271289676483,-0.19829660106407143,0.1742964623135236,1.0591674839486653,-0.12017630373834517,0.13483065196705768,0.9392645436615682,-0.01752435378237224,0.13097051966729448,0.788742169759928,0.05107917367864556,1.4876266427024407,1.0627014912564121,2.1266451842098224,0.9571522391966137,0.8011719973658674
